contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
GOOG231215P00090000,GOOG,2023-06-07 17:21:32,2023-12-15,90.0,1.31,1.24,1.3,1.27,9.0,353.0,0.3425358715820312,122.94000244140625,puts,0.0
GOOG231215P00095000,GOOG,2023-06-07 17:22:49,2023-12-15,95.0,1.76,1.69,1.8,1.745,2.0,450.0,0.3272772351074219,122.94000244140625,puts,0.0
GOOG231215P00100000,GOOG,2023-06-07 17:23:08,2023-12-15,100.0,2.4,2.36,2.45,2.4050000000000002,26.0,15242.0,0.311957564086914,122.94000244140625,puts,0.0
GOOG231215P00105000,GOOG,2023-06-07 16:56:20,2023-12-15,105.0,3.15,3.2,3.35,3.2750000000000004,3.0,538.0,0.2990792749023437,122.94000244140625,puts,0.0
GOOG231215P00110000,GOOG,2023-06-07 16:19:06,2023-12-15,110.0,4.15,4.25,4.4,4.325,12.0,719.0,0.28278305114746094,122.94000244140625,puts,0.0
GOOG231215P00115000,GOOG,2023-06-07 19:25:05,2023-12-15,115.0,5.75,5.65,5.8,5.725,5.0,244.0,0.2688061401367187,122.94000244140625,puts,0.0
GOOG231215P00120000,GOOG,2023-06-07 16:51:47,2023-12-15,120.0,7.2,7.4,7.55,7.475,8.0,1018.0,0.25489026367187506,122.94000244140625,puts,0.0
GOOG231215P00125000,GOOG,2023-06-07 18:11:17,2023-12-15,125.0,9.45,9.5,9.7,9.6,1.0,610.0,0.2410354217529297,122.94000244140625,puts,0.0
GOOG231215P00130000,GOOG,2023-06-07 19:22:27,2023-12-15,130.0,12.05,11.9,12.25,12.075,12.0,518.0,0.22571575073242187,122.94000244140625,puts,0.0
GOOG231215P00135000,GOOG,2023-06-06 17:11:40,2023-12-15,135.0,12.6,14.5,16.8,15.65,1.0,255.0,0.25763681823730467,122.94000244140625,puts,0.0
GOOG231215P00140000,GOOG,2023-05-24 15:15:09,2023-12-15,140.0,20.54,16.65,19.85,18.25,2.0,8.0,0.23255161987304687,122.94000244140625,puts,0.0
GOOG231215P00145000,GOOG,2023-05-24 16:09:31,2023-12-15,145.0,24.24,20.5,24.15,22.325,2.0,6.0,0.2386550744628906,122.94000244140625,puts,0.0
GOOG231215P00150000,GOOG,2023-05-23 14:45:11,2023-12-15,150.0,25.98,25.25,28.45,26.85,2.0,1.0,0.2356033471679687,122.94000244140625,puts,0.0
GOOG231215P00155000,GOOG,2023-06-05 14:41:42,2023-12-15,155.0,28.48,29.5,33.15,31.325,2.0,3.0,0.24463645996093752,122.94000244140625,puts,0.0
GOOG231215P00160000,GOOG,2023-06-05 14:41:42,2023-12-15,160.0,33.41,34.5,38.15,36.325,2.0,0.0,0.2679516564941406,122.94000244140625,puts,0.0
GOOG231215P00165000,GOOG,2023-05-16 14:29:08,2023-12-15,165.0,45.75,39.5,43.15,41.325,0.0,1.0,0.29004616210937495,122.94000244140625,puts,0.0
GOOG240119C00045000,GOOG,2023-06-07 18:00:16,2024-01-19,45.0,79.84,78.4,81.95,80.17500000000001,6.0,1901.0,0.9523930541992187,122.94000244140625,calls,0.0
GOOG240119C00050000,GOOG,2023-06-06 19:36:35,2024-01-19,50.0,79.5,73.6,77.0,75.3,1.0,1174.0,0.8762219409179688,122.94000244140625,calls,0.0
GOOG240119C00052000,GOOG,2023-05-26 15:14:00,2024-01-19,52.0,74.0,71.65,75.5,73.575,1.0,1291.0,0.8690198645019531,122.94000244140625,calls,0.0
GOOG240119C00053000,GOOG,2023-04-06 18:24:55,2024-01-19,53.0,59.0,53.3,56.95,55.125,1.0,1839.0,1.0000000000000003e-05,122.94000244140625,calls,0.0
GOOG240119C00054000,GOOG,2023-03-10 15:41:57,2024-01-19,54.0,41.86,55.55,59.6,57.575,2.0,1095.0,1.0000000000000003e-05,122.94000244140625,calls,0.0
GOOG240119C00055000,GOOG,2023-05-11 14:52:38,2024-01-19,55.0,64.5,68.8,72.4,70.6,5.0,581.0,0.8225115405273438,122.94000244140625,calls,0.0
GOOG240119C00056000,GOOG,2023-06-02 15:41:01,2024-01-19,56.0,71.15,67.85,71.45,69.65,1.0,135.0,0.8110370458984374,122.94000244140625,calls,0.0
GOOG240119C00057000,GOOG,2023-03-20 19:23:46,2024-01-19,57.0,48.13,48.5,52.8,50.65,36.0,111.0,1.0000000000000003e-05,122.94000244140625,calls,0.0
GOOG240119C00058000,GOOG,2023-03-20 19:24:01,2024-01-19,58.0,47.23,47.55,51.9,49.724999999999994,18.0,88.0,1.0000000000000003e-05,122.94000244140625,calls,0.0
GOOG240119C00059000,GOOG,2023-03-07 16:04:36,2024-01-19,59.0,40.14,51.0,55.0,53.0,37.0,221.0,1.0000000000000003e-05,122.94000244140625,calls,0.0
GOOG240119C00060000,GOOG,2023-05-17 17:28:40,2024-01-19,60.0,64.05,64.0,67.5,65.75,2.0,169.0,0.7590356127929689,122.94000244140625,calls,0.0
